time_ms,mode,pitch_deg,roll_deg,target_pitch,target_roll,control_pitch,control_roll,motor_pitch_pos,motor_roll_pos
73669,3,-0.64,-174.49,21.48,-25.22,0.04,-0.06,0.38,-0.44
73689,3,-0.65,-174.52,21.46,-25.29,0.04,-0.06,0.38,-0.44
73708,3,-0.65,-174.73,21.45,-25.38,0.04,-0.05,0.38,-0.44
73730,3,-0.69,-175.26,21.45,-25.39,0.04,-0.01,0.38,-0.44
73750,3,-0.73,-175.45,21.45,-25.49,0.04,0,0.38,-0.44
73770,3,-0.8,-175.81,21.44,-25.52,0.05,0.02,0.38,-0.44
73790,3,-0.81,-176.17,21.44,-25.57,0.05,0.05,0.37,-0.45
73809,3,-0.8,-176.44,21.43,-25.65,0.05,0.07,0.37,-0.45
73831,3,-0.93,-176.69,21.43,-25.77,0.06,0.08,0.38,-0.45
73853,3,-1.03,-176.82,21.42,-25.84,0.07,0.09,0.38,-0.45
73875,3,-1.06,-176.86,21.41,-25.94,0.07,0.09,0.37,-0.45
73894,3,-1.02,-176.75,21.41,-26.01,0.07,0.09,0.37,-0.45
73915,3,-1.03,-176.5,21.41,-26.14,0.07,0.07,0.37,-0.45
73938,3,-1.07,-176.13,21.41,-26.24,0.07,0.04,0.37,-0.46
73956,3,-1.05,-175.66,21.41,-26.33,0.07,0.01,0.37,-0.46
73979,3,-0.98,-175.14,21.41,-26.45,0.06,-0.02,0.37,-0.46
73999,3,-0.94,-174.66,21.4,-26.53,0.06,-0.05,0.37,-0.46
74019,3,-0.95,-174.36,21.41,-26.56,0.06,-0.07,0.37,-0.46
74039,3,-1,-174.19,21.4,-26.59,0.06,-0.08,0.37,-0.47
74057,3,-0.99,-174.18,21.4,-26.66,0.06,-0.08,0.37,-0.47
74080,3,-0.94,-174.33,21.4,-26.67,0.06,-0.07,0.37,-0.47
74100,3,-0.96,-174.71,21.4,-26.73,0.06,-0.05,0.37,-0.47
74120,3,-1.01,-175.17,21.4,-26.75,0.06,-0.02,0.37,-0.47
74141,3,-1.05,-175.7,21.39,-26.76,0.07,0.02,0.37,-0.47
74160,3,-1.06,-176.16,21.39,-26.83,0.07,0.05,0.37,-0.47
74182,3,-1.12,-176.63,21.39,-26.89,0.07,0.08,0.37,-0.47
74203,3,-1.17,-176.84,21.38,-26.98,0.08,0.09,0.37,-0.47
74222,3,-1.11,-176.92,21.38,-27.02,0.07,0.1,0.37,-0.47
74244,3,-1,-176.81,21.38,-27.16,0.06,0.09,0.37,-0.47
74265,3,-0.95,-176.52,21.39,-27.25,0.06,0.07,0.37,-0.47
74289,3,-0.94,-176.14,21.39,-27.38,0.06,0.05,0.37,-0.48
74308,3,-0.97,-175.75,21.39,-27.45,0.06,0.02,0.37,-0.48
74330,3,-1.06,-175.42,21.38,-27.52,0.07,0,0.37,-0.48
74351,3,-1.1,-175.13,21.38,-27.6,0.07,-0.02,0.37,-0.48
74369,3,-1.06,-174.9,21.38,-27.69,0.07,-0.04,0.37,-0.48
74392,3,-1,-174.82,21.38,-27.75,0.06,-0.04,0.37,-0.48
74413,3,-0.98,-175,21.39,-27.79,0.06,-0.03,0.37,-0.49
74435,3,-0.97,-175.26,21.39,-27.82,0.06,-0.01,0.37,-0.49
74457,3,-0.9,-175.56,21.39,-27.8,0.06,0.01,0.37,-0.49
74479,3,-0.8,-175.85,21.4,-27.84,0.05,0.03,0.37,-0.49
74500,3,-0.76,-176.1,21.4,-27.85,0.04,0.04,0.37,-0.49
74522,3,-0.73,-176.3,21.4,-27.86,0.04,0.06,0.37,-0.49
74542,3,-0.68,-176.34,21.41,-27.88,0.04,0.06,0.37,-0.49
74561,3,-0.7,-176.21,21.41,-27.88,0.04,0.05,0.37,-0.49
74583,3,-0.71,-175.65,21.4,-27.91,0.04,0.01,0.37,-0.49
74604,3,-0.64,-175.07,21.41,-27.96,0.03,-0.02,0.37,-0.49
74626,3,-0.6,-174.52,21.41,-28.02,0.03,-0.06,0.37,-0.49
74649,3,-0.58,-174.07,21.41,-28.02,0.03,-0.09,0.37,-0.49
74668,3,-0.57,-173.72,21.41,-28.04,0.03,-0.11,0.37,-0.49
74690,3,-0.6,-173.5,21.42,-28.05,0.03,-0.13,0.37,-0.49
74710,3,-0.65,-173.51,21.41,-28.04,0.04,-0.13,0.37,-0.49
74732,3,-0.67,-173.68,21.41,-27.99,0.04,-0.11,0.37,-0.49
74753,3,-0.66,-173.94,21.41,-27.96,0.04,-0.1,0.37,-0.49
74773,3,-0.64,-174.2,21.41,-27.97,0.03,-0.08,0.37,-0.49
74793,3,-0.61,-174.46,21.41,-27.95,0.03,-0.06,0.37,-0.49
74812,3,-0.62,-174.67,21.41,-27.92,0.03,-0.05,0.37,-0.49
74834,3,-0.66,-174.79,21.41,-27.94,0.04,-0.04,0.37,-0.49
74855,3,-0.65,-174.73,21.41,-27.94,0.04,-0.05,0.37,-0.49
74878,3,-0.65,-174.65,21.41,-27.96,0.04,-0.05,0.37,-0.49
74897,3,-0.66,-174.59,21.41,-27.94,0.04,-0.05,0.37,-0.49
74916,3,-0.63,-174.61,21.41,-27.96,0.03,-0.05,0.37,-0.49
74939,3,-0.62,-174.67,21.41,-27.94,0.03,-0.05,0.37,-0.49
74958,3,-0.65,-174.74,21.41,-27.94,0.04,-0.05,0.37,-0.49
74980,3,-0.67,-174.76,21.41,-27.97,0.04,-0.04,0.37,-0.49
75000,3,-0.67,-174.72,21.41,-27.98,0.04,-0.05,0.37,-0.49
75020,3,-0.67,-174.62,21.41,-27.99,0.04,-0.05,0.37,-0.49
75043,3,-0.66,-174.44,21.41,-28.02,0.04,-0.07,0.37,-0.49
75061,3,-0.63,-174.2,21.41,-28.03,0.03,-0.08,0.37,-0.49
75084,3,-0.62,-173.98,21.41,-28.02,0.03,-0.09,0.37,-0.49
75104,3,-0.64,-173.83,21.41,-28.01,0.03,-0.1,0.37,-0.49
75122,3,-0.66,-173.75,21.41,-27.99,0.04,-0.11,0.37,-0.49
75144,3,-0.65,-173.9,21.41,-27.94,0.04,-0.1,0.37,-0.49
75164,3,-0.64,-174.21,21.41,-27.91,0.03,-0.08,0.37,-0.49
75184,3,-0.64,-174.57,21.41,-27.87,0.04,-0.06,0.37,-0.49
75204,3,-0.64,-174.95,21.41,-27.86,0.03,-0.03,0.37,-0.49
75224,3,-0.63,-175.25,21.41,-27.88,0.03,-0.01,0.37,-0.49
75244,3,-0.65,-175.43,21.41,-27.9,0.04,0,0.37,-0.49
75264,3,-0.66,-175.42,21.41,-27.93,0.04,0,0.37,-0.49
75284,3,-0.66,-175.2,21.41,-27.96,0.04,-0.02,0.37,-0.49
75305,3,-0.66,-174.81,21.41,-28.02,0.04,-0.04,0.37,-0.49
75324,3,-0.66,-174.39,21.41,-28.05,0.04,-0.07,0.37,-0.49
75345,3,-0.66,-174.04,21.41,-28.05,0.04,-0.09,0.37,-0.49
75364,3,-0.65,-173.77,21.41,-28.03,0.04,-0.11,0.37,-0.49
75385,3,-0.65,-173.66,21.41,-28.01,0.04,-0.12,0.37,-0.49
75407,3,-0.65,-173.78,21.41,-27.97,0.04,-0.11,0.37,-0.49
75429,3,-0.65,-174.03,21.41,-27.96,0.04,-0.09,0.37,-0.49
75452,3,-0.66,-174.3,21.41,-27.9,0.04,-0.07,0.37,-0.49
75471,3,-0.66,-174.52,21.41,-27.89,0.04,-0.06,0.37,-0.49
75491,3,-0.65,-174.71,21.41,-27.89,0.04,-0.05,0.37,-0.49
75511,3,-0.65,-174.84,21.41,-27.91,0.04,-0.04,0.37,-0.49
75533,3,-0.66,-174.88,21.41,-27.91,0.04,-0.04,0.37,-0.49
75553,3,-0.67,-174.88,21.4,-27.93,0.04,-0.04,0.37,-0.49
75572,3,-0.68,-174.81,21.41,-27.94,0.04,-0.04,0.37,-0.49
75595,3,-0.67,-174.7,21.41,-27.96,0.04,-0.05,0.37,-0.49
75614,3,-0.67,-174.55,21.41,-27.97,0.04,-0.06,0.37,-0.49
75636,3,-0.66,-174.41,21.41,-27.98,0.04,-0.07,0.37,-0.49
75657,3,-0.67,-174.22,21.41,-27.98,0.04,-0.08,0.37,-0.49
75679,3,-0.67,-174.09,21.41,-27.99,0.04,-0.09,0.37,-0.49
75702,3,-0.68,-174,21.41,-27.96,0.04,-0.09,0.37,-0.49
75722,3,-0.67,-173.99,21.41,-27.95,0.04,-0.09,0.37,-0.49
75741,3,-0.66,-174.01,21.41,-27.93,0.04,-0.09,0.37,-0.49
75760,3,-0.66,-174.12,21.41,-27.92,0.04,-0.09,0.37,-0.49
75783,3,-0.65,-174.3,21.41,-27.89,0.04,-0.07,0.37,-0.49
75803,3,-0.65,-174.51,21.41,-27.88,0.04,-0.06,0.37,-0.49
75822,3,-0.67,-174.67,21.41,-27.88,0.04,-0.05,0.37,-0.49
75845,3,-0.67,-174.78,21.4,-27.88,0.04,-0.04,0.37,-0.49
75864,3,-0.67,-174.82,21.4,-27.9,0.04,-0.04,0.37,-0.49
75886,3,-0.67,-174.75,21.4,-27.93,0.04,-0.04,0.37,-0.49
75906,3,-0.67,-174.61,21.4,-27.95,0.04,-0.05,0.37,-0.49
75924,3,-0.66,-174.43,21.4,-27.96,0.04,-0.07,0.37,-0.49
75947,3,-0.65,-174.21,21.41,-27.98,0.04,-0.08,0.37,-0.49
75966,3,-0.66,-174.01,21.41,-27.98,0.04,-0.09,0.37,-0.49
75987,3,-0.66,-173.83,21.41,-27.98,0.04,-0.1,0.37,-0.49
76007,3,-0.65,-173.83,21.41,-28,0.04,-0.1,0.37,-0.49
76027,3,-0.66,-174.1,21.41,-28,0.04,-0.09,0.37,-0.49
76047,3,-0.66,-174.25,21.41,-28,0.04,-0.08,0.37,-0.49
76069,3,-0.67,-174.92,21.4,-28.03,0.04,-0.03,0.37,-0.49
76090,3,-0.74,-175.42,21.4,-28.08,0.04,0,0.37,-0.49
76112,3,-0.85,-175.94,21.39,-28.12,0.05,0.03,0.37,-0.49
76132,3,-0.96,-176.38,21.38,-28.18,0.06,0.06,0.37,-0.49
76152,3,-1.03,-176.71,21.37,-28.23,0.07,0.08,0.37,-0.49
76174,3,-1.11,-176.94,21.37,-28.31,0.07,0.1,0.37,-0.49
76196,3,-1.24,-177.06,21.36,-28.36,0.08,0.1,0.37,-0.49
76214,3,-1.33,-177.04,21.35,-28.44,0.09,0.1,0.37,-0.49
76237,3,-1.41,-176.91,21.34,-28.53,0.1,0.1,0.37,-0.5
76257,3,-1.52,-176.74,21.33,-28.58,0.11,0.08,0.37,-0.5
76276,3,-1.66,-176.55,21.33,-28.63,0.12,0.07,0.37,-0.5
76298,3,-1.82,-176.35,21.31,-28.67,0.13,0.06,0.37,-0.5
76317,3,-1.97,-176.19,21.29,-28.71,0.14,0.05,0.37,-0.5
76338,3,-2.14,-176.07,21.27,-28.77,0.15,0.04,0.37,-0.5
76360,3,-2.25,-176.09,21.25,-28.79,0.16,0.04,0.37,-0.5
76382,3,-2.37,-176.14,21.22,-28.84,0.17,0.05,0.37,-0.5
76405,3,-2.45,-176.18,21.19,-28.88,0.18,0.05,0.37,-0.5
76424,3,-2.51,-176.24,21.16,-28.93,0.18,0.05,0.37,-0.5
76447,3,-2.53,-176.33,21.13,-28.97,0.19,0.06,0.37,-0.5
76466,3,-2.56,-176.46,21.1,-29,0.19,0.07,0.37,-0.5
76488,3,-2.58,-176.61,21.07,-29.02,0.19,0.08,0.37,-0.51
76508,3,-2.62,-176.73,21.06,-29.04,0.19,0.08,0.37,-0.51
76528,3,-2.69,-176.8,21.04,-29.06,0.2,0.09,0.37,-0.51
76548,3,-2.78,-176.78,21.02,-29.08,0.21,0.09,0.37,-0.51
76567,3,-2.86,-176.65,21,-29.12,0.21,0.08,0.37,-0.51
76589,3,-2.97,-176.23,20.96,-29.16,0.22,0.05,0.37,-0.51
76609,3,-2.98,-176.08,20.93,-29.21,0.22,0.04,0.37,-0.51
76629,3,-2.99,-175.86,20.9,-29.25,0.22,0.03,0.37,-0.51
76651,3,-3,-175.66,20.87,-29.25,0.22,0.01,0.37,-0.51
76672,3,-3.03,-175.53,20.84,-29.27,0.23,0.01,0.37,-0.51
76695,3,-3.06,-175.41,20.79,-29.27,0.23,0,0.37,-0.51
76714,3,-3.05,-175.39,20.76,-29.27,0.23,0,0.37,-0.51
76737,3,-3.02,-175.46,20.72,-29.27,0.22,0,0.37,-0.51
76757,3,-2.95,-175.59,20.68,-29.27,0.22,0.01,0.36,-0.51
76775,3,-2.85,-175.76,20.65,-29.25,0.21,0.02,0.36,-0.51
76798,3,-2.74,-175.93,20.61,-29.24,0.2,0.03,0.36,-0.51
76816,3,-2.64,-176.03,20.58,-29.24,0.19,0.04,0.36,-0.51
76839,3,-2.58,-176.06,20.54,-29.24,0.19,0.04,0.36,-0.51
76859,3,-2.53,-176.05,20.51,-29.25,0.19,0.04,0.36,-0.51
76878,3,-2.52,-176.01,20.5,-29.23,0.18,0.04,0.36,-0.51
76898,3,-2.55,-175.9,20.48,-29.21,0.19,0.03,0.36,-0.51
76917,3,-2.56,-175.75,20.46,-29.21,0.19,0.02,0.36,-0.51
76940,3,-2.55,-175.56,20.43,-29.22,0.19,0.01,0.36,-0.51
76960,3,-2.53,-175.35,20.41,-29.22,0.19,-0.01,0.36,-0.51
76979,3,-2.51,-175.13,20.39,-29.22,0.18,-0.02,0.36,-0.51
77001,3,-2.47,-174.82,20.38,-29.22,0.18,-0.04,0.36,-0.51
77022,3,-2.45,-174.74,20.37,-29.21,0.18,-0.05,0.36,-0.51
77041,3,-2.45,-174.78,20.36,-29.2,0.18,-0.04,0.36,-0.51
77063,3,-2.46,-174.9,20.35,-29.17,0.18,-0.04,0.36,-0.51
77085,3,-2.48,-175.05,20.35,-29.13,0.18,-0.03,0.36,-0.51
77106,3,-2.46,-175.22,20.34,-29.12,0.18,-0.01,0.36,-0.51
77125,3,-2.37,-175.34,20.33,-29.12,0.17,-0.01,0.36,-0.51
77148,3,-2.27,-175.39,20.31,-29.14,0.16,0,0.36,-0.51
77167,3,-2.19,-175.38,20.31,-29.16,0.16,0,0.36,-0.51
77190,3,-2.16,-175.33,20.32,-29.18,0.16,-0.01,0.36,-0.51
77210,3,-2.15,-175.32,20.31,-29.17,0.16,-0.01,0.36,-0.51
77228,3,-2.16,-175.35,20.31,-29.15,0.16,-0.01,0.36,-0.51
77251,3,-2.16,-175.39,20.3,-29.16,0.16,0,0.36,-0.51
77272,3,-2.06,-175.44,20.3,-29.16,0.15,0,0.36,-0.51
77294,3,-2,-175.43,20.3,-29.17,0.14,0,0.36,-0.51
77314,3,-1.96,-175.37,20.3,-29.18,0.14,0,0.36,-0.51
77336,3,-1.94,-175.31,20.3,-29.18,0.14,-0.01,0.36,-0.51
77357,3,-1.95,-175.25,20.3,-29.18,0.14,-0.01,0.36,-0.51
77376,3,-1.95,-175.2,20.29,-29.17,0.14,-0.02,0.36,-0.51
77399,3,-1.91,-175.18,20.29,-29.17,0.14,-0.02,0.36,-0.51
77418,3,-1.87,-175.21,20.29,-29.16,0.13,-0.02,0.36,-0.51
77441,3,-1.85,-175.27,20.29,-29.16,0.13,-0.01,0.36,-0.51
77461,3,-1.87,-175.38,20.29,-29.16,0.13,0,0.36,-0.51
77479,3,-1.9,-175.46,20.29,-29.16,0.14,0,0.36,-0.51
77501,3,-1.91,-175.49,20.28,-29.17,0.14,0,0.36,-0.51
77521,3,-1.89,-175.46,20.29,-29.17,0.13,0,0.36,-0.51
77542,3,-1.88,-175.35,20.28,-29.17,0.13,-0.01,0.36,-0.51
77564,3,-1.87,-175.27,20.29,-29.18,0.13,-0.01,0.36,-0.51
77586,3,-1.87,-175.21,20.29,-29.17,0.13,-0.01,0.36,-0.51
77608,3,-1.87,-175.19,20.29,-29.17,0.13,-0.02,0.36,-0.51
77628,3,-1.88,-175.17,20.29,-29.16,0.13,-0.02,0.36,-0.51
77651,3,-1.88,-175.17,20.29,-29.15,0.13,-0.02,0.36,-0.51
77670,3,-1.89,-175.13,20.28,-29.15,0.13,-0.02,0.36,-0.51
77692,3,-1.89,-175.09,20.29,-29.15,0.13,-0.02,0.36,-0.51
77714,3,-1.89,-175.12,20.29,-29.15,0.13,-0.02,0.36,-0.51
77735,3,-1.89,-175.2,20.29,-29.14,0.13,-0.02,0.36,-0.51
77758,3,-1.91,-175.28,20.28,-29.13,0.14,-0.01,0.36,-0.51
77779,3,-1.91,-175.32,20.28,-29.13,0.14,-0.01,0.36,-0.51
77799,3,-1.9,-175.3,20.28,-29.14,0.14,-0.01,0.36,-0.51
77817,3,-1.89,-175.28,20.28,-29.15,0.13,-0.01,0.36,-0.51
77840,3,-1.88,-175.28,20.28,-29.15,0.13,-0.01,0.36,-0.51
77860,3,-1.88,-175.26,20.29,-29.15,0.13,-0.01,0.36,-0.51
77880,3,-1.89,-175.24,20.29,-29.16,0.13,-0.01,0.36,-0.51
77899,3,-1.88,-175.23,20.28,-29.16,0.13,-0.01,0.36,-0.51
77922,3,-1.88,-175.21,20.28,-29.16,0.13,-0.01,0.36,-0.51
77942,3,-1.87,-175.16,20.28,-29.15,0.13,-0.02,0.36,-0.51
77961,3,-1.85,-175.07,20.29,-29.16,0.13,-0.02,0.36,-0.51
77981,3,-1.85,-175,20.29,-29.16,0.13,-0.03,0.36,-0.51
78003,3,-1.85,-174.99,20.28,-29.16,0.13,-0.03,0.36,-0.51
78022,3,-1.85,-175.05,20.28,-29.14,0.13,-0.03,0.36,-0.51
78044,3,-1.86,-175.19,20.28,-29.12,0.13,-0.02,0.36,-0.51
78065,3,-1.85,-175.26,20.29,-29.13,0.13,-0.01,0.36,-0.51
78087,3,-1.85,-175.31,20.28,-29.13,0.13,-0.01,0.36,-0.51
78110,3,-1.85,-175.32,20.29,-29.13,0.13,-0.01,0.36,-0.51
78129,3,-1.86,-175.27,20.28,-29.13,0.13,-0.01,0.36,-0.51
78152,3,-1.86,-175.22,20.28,-29.14,0.13,-0.01,0.36,-0.51
78172,3,-1.86,-175.18,20.28,-29.14,0.13,-0.02,0.36,-0.51
78192,3,-1.86,-175.15,20.28,-29.13,0.13,-0.02,0.36,-0.51
78212,3,-1.86,-175.15,20.28,-29.13,0.13,-0.02,0.36,-0.51
78231,3,-1.86,-175.1,20.28,-29.15,0.13,-0.02,0.36,-0.51
78254,3,-1.85,-175.09,20.28,-29.13,0.13,-0.02,0.36,-0.51
78273,3,-1.85,-175.1,20.29,-29.12,0.13,-0.02,0.36,-0.51
78294,3,-1.85,-175.14,20.29,-29.13,0.13,-0.02,0.36,-0.51
78316,3,-1.87,-175.18,20.29,-29.1,0.13,-0.02,0.36,-0.51
78338,3,-1.88,-175.22,20.28,-29.14,0.13,-0.01,0.36,-0.51
78361,3,-1.87,-175.23,20.28,-29.12,0.13,-0.01,0.36,-0.51
78381,3,-1.87,-175.21,20.28,-29.13,0.13,-0.01,0.36,-0.51
78401,3,-1.87,-175.16,20.28,-29.12,0.13,-0.02,0.36,-0.51
78419,3,-1.87,-175.11,20.29,-29.12,0.13,-0.02,0.36,-0.51
78442,3,-1.88,-175.07,20.28,-29.12,0.13,-0.02,0.36,-0.51
78462,3,-1.89,-175.09,20.28,-29.12,0.13,-0.02,0.36,-0.51
78480,3,-1.89,-175.16,20.28,-29.11,0.13,-0.02,0.36,-0.51
78503,3,-1.89,-175.21,20.28,-29.12,0.13,-0.02,0.36,-0.51
78522,3,-1.88,-175.19,20.28,-29.11,0.13,-0.02,0.36,-0.51
78544,3,-1.88,-175.11,20.28,-29.1,0.13,-0.02,0.36,-0.51
78565,3,-1.88,-174.96,20.28,-29.09,0.13,-0.03,0.36,-0.51
78585,3,-1.88,-174.78,20.28,-29.05,0.13,-0.04,0.36,-0.51
78605,3,-1.86,-174.58,20.28,-29.04,0.13,-0.06,0.36,-0.51
78624,3,-1.8,-174.34,20.28,-29.03,0.13,-0.07,0.36,-0.51
78646,3,-1.78,-173.99,20.28,-28.96,0.13,-0.09,0.36,-0.51
78667,3,-1.8,-173.79,20.29,-28.94,0.13,-0.11,0.36,-0.51
78689,3,-1.78,-173.6,20.28,-28.87,0.13,-0.12,0.36,-0.51
78712,3,-1.67,-173.46,20.29,-28.86,0.12,-0.13,0.36,-0.51
78731,3,-1.59,-173.4,20.3,-28.81,0.11,-0.13,0.36,-0.51
78754,3,-1.51,-173.4,20.3,-28.74,0.1,-0.13,0.36,-0.5
78773,3,-1.37,-173.45,20.3,-28.71,0.09,-0.13,0.36,-0.5
78795,3,-1.24,-173.52,20.31,-28.68,0.08,-0.12,0.36,-0.5
78816,3,-1.13,-173.71,20.33,-28.63,0.07,-0.11,0.36,-0.5
78835,3,-0.96,-173.96,20.34,-28.57,0.06,-0.1,0.36,-0.5
78856,3,-0.77,-174.19,20.35,-28.53,0.05,-0.08,0.36,-0.5
78875,3,-0.61,-174.38,20.37,-28.49,0.03,-0.07,0.36,-0.5
78897,3,-0.42,-174.61,20.38,-28.47,0.02,-0.05,0.36,-0.5
78918,3,-0.28,-174.73,20.39,-28.39,0.01,-0.05,0.36,-0.5
78941,3,-0.02,-174.78,20.42,-28.39,-0.01,-0.04,0.36,-0.5
78960,3,0.29,-174.71,20.44,-28.36,-0.04,-0.05,0.36,-0.5
78979,3,0.53,-174.55,20.46,-28.35,-0.06,-0.06,0.36,-0.5
79002,3,0.67,-174.25,20.47,-28.34,-0.07,-0.08,0.36,-0.5
79020,3,0.8,-173.89,20.48,-28.32,-0.08,-0.1,0.36,-0.5
79043,3,0.95,-173.57,20.5,-28.28,-0.09,-0.12,0.36,-0.5
79063,3,1.07,-173.36,20.53,-28.23,-0.1,-0.14,0.36,-0.5
79082,3,1.23,-173.17,20.55,-28.17,-0.11,-0.15,0.36,-0.49
79104,3,1.4,-172.98,20.56,-28.19,-0.13,-0.16,0.36,-0.49
79124,3,1.58,-172.87,20.58,-28.18,-0.14,-0.17,0.36,-0.49
79146,3,1.72,-172.91,20.6,-28.1,-0.15,-0.16,0.36,-0.49
79166,3,1.77,-172.93,20.63,-28.05,-0.16,-0.16,0.36,-0.49
79184,3,1.82,-172.91,20.66,-28.02,-0.16,-0.16,0.36,-0.49
79207,3,1.86,-172.93,20.7,-27.95,-0.16,-0.16,0.36,-0.49
79226,3,1.87,-173.08,20.73,-27.91,-0.17,-0.15,0.36,-0.49
79248,3,1.81,-173.53,20.77,-27.86,-0.16,-0.12,0.36,-0.49
79269,3,1.74,-173.88,20.81,-27.79,-0.15,-0.1,0.36,-0.49
79291,3,1.67,-174.14,20.85,-27.71,-0.15,-0.08,0.36,-0.49
79310,3,1.59,-174.22,20.87,-27.69,-0.14,-0.08,0.36,-0.48
79332,3,1.51,-174.09,20.92,-27.74,-0.14,-0.09,0.36,-0.49
79352,3,1.46,-173.82,20.94,-27.74,-0.13,-0.11,0.36,-0.49
79374,3,1.41,-173.5,20.98,-27.75,-0.13,-0.13,0.36,-0.49
79396,3,1.37,-173.16,21,-27.8,-0.13,-0.15,0.36,-0.49
79417,3,1.35,-172.97,21.02,-27.79,-0.12,-0.16,0.36,-0.49
79436,3,1.36,-173,21.04,-27.78,-0.12,-0.16,0.37,-0.49
79458,3,1.35,-173.05,21.08,-27.76,-0.12,-0.16,0.37,-0.49
79477,3,1.35,-173.27,21.11,-27.72,-0.12,-0.14,0.37,-0.49
79499,3,1.37,-173.95,21.13,-27.72,-0.12,-0.1,0.37,-0.49
79521,3,1.39,-174.53,21.15,-27.74,-0.13,-0.06,0.37,-0.49
79544,3,1.41,-175.09,21.16,-27.74,-0.13,-0.02,0.37,-0.48
79564,3,1.42,-175.49,21.17,-27.75,-0.13,0,0.37,-0.48
79582,3,1.42,-175.65,21.18,-27.77,-0.13,0.01,0.37,-0.48
79605,3,1.41,-175.56,21.2,-27.81,-0.13,0.01,0.37,-0.49
79623,3,1.39,-175.33,21.21,-27.83,-0.13,-0.01,0.37,-0.49
79646,3,1.36,-175.07,21.21,-27.84,-0.12,-0.02,0.37,-0.49
79665,3,1.31,-174.88,21.21,-27.83,-0.12,-0.04,0.37,-0.49
79684,3,1.23,-174.75,21.22,-27.81,-0.11,-0.04,0.37,-0.49
79707,3,1.17,-174.6,21.23,-27.84,-0.11,-0.05,0.37,-0.49
79725,3,1.09,-174.41,21.24,-27.88,-0.1,-0.07,0.37,-0.49
79748,3,1.01,-174.22,21.26,-27.89,-0.1,-0.08,0.37,-0.49
79768,3,0.93,-174.04,21.26,-27.9,-0.09,-0.09,0.37,-0.49
79787,3,0.86,-173.88,21.26,-27.89,-0.08,-0.1,0.37,-0.49
79809,3,0.79,-173.82,21.26,-27.86,-0.08,-0.11,0.37,-0.49
79830,3,0.71,-173.96,21.26,-27.89,-0.07,-0.1,0.37,-0.49
79852,3,0.68,-174.16,21.27,-27.87,-0.07,-0.08,0.37,-0.49
79873,3,0.64,-174.36,21.28,-27.84,-0.07,-0.07,0.37,-0.49
79896,3,0.62,-174.5,21.28,-27.85,-0.07,-0.06,0.37,-0.49
79916,3,0.61,-174.61,21.27,-27.84,-0.06,-0.05,0.37,-0.49
79934,3,0.63,-174.67,21.27,-27.84,-0.07,-0.05,0.37,-0.49
79957,3,0.63,-174.66,21.28,-27.84,-0.07,-0.05,0.37,-0.49
79975,3,0.61,-174.66,21.28,-27.84,-0.06,-0.05,0.37,-0.49
79998,3,0.58,-174.67,21.28,-27.86,-0.06,-0.05,0.37,-0.49
80018,3,0.57,-174.73,21.27,-27.86,-0.06,-0.05,0.37,-0.49
80037,3,0.57,-174.75,21.27,-27.86,-0.06,-0.04,0.37,-0.49
80059,3,0.57,-174.66,21.27,-27.89,-0.06,-0.05,0.37,-0.49
80079,3,0.57,-174.48,21.28,-27.9,-0.06,-0.06,0.37,-0.49
80100,3,0.57,-174.26,21.28,-27.91,-0.06,-0.08,0.37,-0.49
80121,3,0.59,-173.89,21.28,-27.94,-0.06,-0.1,0.37,-0.49
80143,3,0.58,-173.7,21.28,-27.91,-0.06,-0.11,0.37,-0.49
80166,3,0.57,-173.55,21.28,-27.93,-0.06,-0.12,0.37,-0.49
80184,3,0.57,-173.62,21.28,-27.92,-0.06,-0.12,0.37,-0.49
80207,3,0.57,-173.85,21.28,-27.85,-0.06,-0.1,0.37,-0.49
80225,3,0.54,-174.19,21.28,-27.83,-0.06,-0.08,0.37,-0.49
80248,3,0.54,-174.53,21.28,-27.83,-0.06,-0.06,0.37,-0.49
80268,3,0.54,-174.88,21.28,-27.81,-0.06,-0.04,0.37,-0.49
80286,3,0.53,-175.13,21.28,-27.82,-0.06,-0.02,0.37,-0.49
80309,3,0.52,-175.21,21.28,-27.81,-0.06,-0.01,0.37,-0.49
80328,3,0.52,-175.1,21.28,-27.83,-0.06,-0.02,0.37,-0.49
80350,3,0.52,-174.83,21.28,-27.88,-0.06,-0.04,0.37,-0.49
80370,3,0.52,-174.53,21.28,-27.91,-0.06,-0.06,0.37,-0.49
80389,3,0.52,-174.23,21.28,-27.92,-0.06,-0.08,0.37,-0.49
80411,3,0.53,-173.96,21.28,-27.94,-0.06,-0.1,0.37,-0.49
80431,3,0.52,-173.77,21.28,-27.94,-0.06,-0.11,0.37,-0.49
80452,3,0.52,-173.72,21.28,-27.9,-0.06,-0.11,0.37,-0.49
80474,3,0.53,-173.79,21.28,-27.92,-0.06,-0.11,0.37,-0.49
80496,3,0.52,-173.92,21.28,-27.87,-0.06,-0.1,0.37,-0.49
80516,3,0.52,-174.11,21.28,-27.88,-0.06,-0.09,0.37,-0.49
80535,3,0.52,-174.3,21.28,-27.83,-0.06,-0.07,0.37,-0.49
80558,3,0.52,-174.46,21.29,-27.85,-0.06,-0.06,0.37,-0.49
80576,3,0.52,-174.6,21.28,-27.85,-0.06,-0.05,0.37,-0.49
80599,3,0.52,-174.7,21.28,-27.82,-0.06,-0.05,0.37,-0.49
