time_ms,mode,pitch_deg,roll_deg,target_pitch,target_roll,control_pitch,control_roll,motor_pitch_pos,motor_roll_pos
80588,1,3.68,-175.16,20.78,-27.67,-0.12,-0.13,0.36,-0.49
80607,1,3.65,-174.92,20.78,-27.67,-0.11,-0.14,0.36,-0.49
80629,1,3.61,-174.47,20.79,-27.66,-0.11,-0.17,0.36,-0.49
80651,1,3.59,-174.27,20.79,-27.7,-0.11,-0.17,0.36,-0.49
80674,1,3.59,-174.2,20.8,-27.68,-0.11,-0.17,0.36,-0.49
80694,1,3.58,-174.2,20.8,-27.69,-0.11,-0.17,0.36,-0.49
80713,1,3.56,-174.25,20.8,-27.66,-0.11,-0.16,0.36,-0.49
80732,1,3.54,-174.41,20.8,-27.66,-0.11,-0.15,0.36,-0.49
80754,1,3.5,-174.52,20.81,-27.66,-0.11,-0.15,0.36,-0.49
80776,1,3.47,-174.7,20.81,-27.64,-0.11,-0.14,0.36,-0.48
80797,1,3.46,-174.87,20.81,-27.62,-0.11,-0.13,0.36,-0.48
80816,1,3.46,-175,20.81,-27.64,-0.11,-0.12,0.36,-0.48
80839,1,3.46,-175.11,20.81,-27.6,-0.11,-0.12,0.36,-0.48
80858,1,3.46,-175.16,20.81,-27.6,-0.11,-0.12,0.36,-0.48
80880,1,3.44,-175.11,20.81,-27.63,-0.11,-0.13,0.36,-0.48
80900,1,3.44,-175.04,20.81,-27.67,-0.11,-0.13,0.36,-0.49
80920,1,3.42,-174.96,20.82,-27.66,-0.11,-0.14,0.36,-0.49
80940,1,3.41,-174.83,20.82,-27.65,-0.11,-0.14,0.36,-0.49
80960,1,3.4,-174.63,20.82,-27.68,-0.11,-0.16,0.36,-0.49
80981,1,3.39,-174.45,20.83,-27.65,-0.11,-0.16,0.36,-0.49
81003,1,3.38,-174.42,20.83,-27.69,-0.11,-0.16,0.36,-0.49
81026,1,3.36,-174.48,20.83,-27.67,-0.11,-0.15,0.36,-0.49
81046,1,3.33,-174.58,20.83,-27.68,-0.1,-0.14,0.36,-0.49
81064,1,3.32,-174.65,20.84,-27.65,-0.1,-0.14,0.36,-0.49
81087,1,3.31,-174.66,20.84,-27.68,-0.1,-0.14,0.36,-0.49
81105,1,3.31,-174.69,20.83,-27.69,-0.11,-0.14,0.36,-0.49
81128,1,3.31,-174.75,20.84,-27.65,-0.11,-0.14,0.36,-0.48
81148,1,3.3,-174.79,20.84,-27.63,-0.1,-0.14,0.36,-0.48
81168,1,3.3,-174.79,20.84,-27.66,-0.11,-0.14,0.36,-0.49
81188,1,3.3,-174.86,20.84,-27.68,-0.11,-0.13,0.36,-0.49
81206,1,3.29,-174.98,20.84,-27.67,-0.1,-0.12,0.36,-0.49
81229,1,3.29,-175.01,20.84,-27.68,-0.11,-0.13,0.36,-0.49
81249,1,3.29,-174.91,20.84,-27.69,-0.11,-0.14,0.36,-0.49
81268,1,3.29,-174.72,20.84,-27.72,-0.11,-0.15,0.36,-0.49
81291,1,3.29,-174.49,20.85,-27.69,-0.11,-0.16,0.36,-0.49
81310,1,3.28,-174.3,20.85,-27.68,-0.11,-0.17,0.36,-0.49
81332,1,3.26,-174.16,20.85,-27.69,-0.1,-0.17,0.36,-0.49
81353,1,3.25,-174.26,20.85,-27.69,-0.1,-0.16,0.36,-0.49
81375,1,3.25,-174.41,20.85,-27.69,-0.1,-0.15,0.36,-0.49
81398,1,3.25,-174.65,20.85,-27.64,-0.1,-0.14,0.36,-0.48
81417,1,3.25,-174.83,20.85,-27.63,-0.11,-0.13,0.36,-0.48
81440,1,3.25,-174.91,20.85,-27.66,-0.11,-0.13,0.36,-0.48
81459,1,3.26,-175,20.85,-27.68,-0.11,-0.13,0.36,-0.49
81481,1,3.26,-175.05,20.85,-27.66,-0.11,-0.13,0.36,-0.49
81502,1,3.26,-175.01,20.86,-27.66,-0.11,-0.13,0.36,-0.49
81521,1,3.25,-174.85,20.86,-27.7,-0.11,-0.15,0.36,-0.49
81542,1,3.26,-174.61,20.86,-27.66,-0.11,-0.16,0.36,-0.49
81564,1,3.25,-174.49,20.86,-27.71,-0.11,-0.16,0.36,-0.49
81586,1,3.22,-174.38,20.86,-27.67,-0.1,-0.16,0.36,-0.49
81607,1,3.2,-174.35,20.87,-27.7,-0.1,-0.16,0.36,-0.49
81630,1,3.2,-174.34,20.87,-27.69,-0.1,-0.16,0.36,-0.49
81650,1,3.19,-174.4,20.87,-27.7,-0.1,-0.15,0.36,-0.49
81670,1,3.19,-174.42,20.87,-27.69,-0.1,-0.16,0.36,-0.49
81690,1,3.2,-174.47,20.88,-27.7,-0.11,-0.15,0.36,-0.49
81709,1,3.2,-174.49,20.88,-27.74,-0.11,-0.15,0.36,-0.49
81732,1,3.23,-174.61,20.88,-27.74,-0.11,-0.14,0.36,-0.49
81752,1,3.25,-174.81,20.89,-27.75,-0.11,-0.13,0.36,-0.49
81770,1,3.3,-175.09,20.89,-27.79,-0.11,-0.11,0.36,-0.49
81793,1,3.36,-175.6,20.9,-27.79,-0.12,-0.08,0.36,-0.49
81812,1,3.44,-176.24,20.91,-27.84,-0.12,-0.04,0.36,-0.49
81833,1,3.59,-177.1,20.92,-27.91,-0.13,0,0.36,-0.49
81855,1,3.66,-177.46,20.93,-27.94,-0.13,0,0.36,-0.49
81878,1,3.69,-177.6,20.94,-28,-0.13,-0.01,0.36,-0.49
81897,1,3.75,-177.61,20.96,-28.03,-0.13,-0.01,0.36,-0.49
81916,1,3.83,-177.6,20.98,-28.08,-0.14,-0.02,0.36,-0.49
81939,1,3.89,-177.59,21,-28.12,-0.14,-0.02,0.36,-0.49
81957,1,3.96,-177.61,21.01,-28.17,-0.14,-0.01,0.36,-0.49
81980,1,4.07,-177.66,21.03,-28.24,-0.15,-0.01,0.36,-0.49
81999,1,4.18,-177.72,21.04,-28.28,-0.16,-0.01,0.36,-0.49
82019,1,4.3,-177.71,21.06,-28.33,-0.16,-0.01,0.36,-0.49
82042,1,4.45,-177.63,21.08,-28.38,-0.17,-0.02,0.37,-0.5
82061,1,4.59,-177.5,21.1,-28.42,-0.17,-0.02,0.37,-0.5
82083,1,4.7,-177.38,21.13,-28.46,-0.17,-0.03,0.37,-0.5
82104,1,4.79,-177.3,21.15,-28.49,-0.18,-0.03,0.37,-0.5
82123,1,4.89,-177.24,21.18,-28.51,-0.18,-0.03,0.37,-0.5
