time_ms,mode,pitch_deg,roll_deg,target_pitch,target_roll,control_pitch,control_roll,motor_pitch_pos,motor_roll_pos
51764,4,-2.65,-167.90,21.75,-28.73,0.05,-0.15,0.38,-0.50
51783,4,-2.57,-167.89,21.75,-28.74,0.05,-0.15,0.38,-0.50
51805,4,-2.56,-167.94,21.76,-28.73,0.05,-0.15,0.38,-0.50
51827,4,-2.65,-167.78,21.76,-28.76,0.05,-0.15,0.38,-0.50
51848,4,-2.64,-167.89,21.75,-28.72,0.05,-0.15,0.38,-0.50
51871,4,-2.58,-167.96,21.76,-28.70,0.05,-0.15,0.38,-0.50
51891,4,-2.56,-167.95,21.76,-28.65,0.05,-0.15,0.38,-0.50
51911,4,-2.61,-168.06,21.76,-28.68,0.05,-0.15,0.38,-0.50
51930,4,-2.59,-168.20,21.75,-28.71,0.05,-0.14,0.38,-0.50
51953,4,-2.58,-168.47,21.76,-28.69,0.05,-0.14,0.38,-0.50
51973,4,-2.67,-168.62,21.77,-28.66,0.05,-0.14,0.38,-0.50
51992,4,-2.71,-168.60,21.76,-28.63,0.05,-0.14,0.38,-0.50
52013,4,-2.69,-168.68,21.76,-28.62,0.05,-0.14,0.38,-0.50
52032,4,-2.61,-168.66,21.76,-28.62,0.05,-0.14,0.38,-0.50
52052,4,-2.55,-168.61,21.76,-28.63,0.05,-0.14,0.38,-0.50
52073,4,-2.56,-168.68,21.76,-28.64,0.05,-0.14,0.38,-0.50
52091,4,-2.62,-168.68,21.76,-28.67,0.05,-0.14,0.38,-0.50
52114,4,-2.66,-168.62,21.76,-28.60,0.05,-0.14,0.38,-0.50
52133,4,-2.62,-168.61,21.76,-28.59,0.05,-0.14,0.38,-0.50
52156,4,-2.57,-168.65,21.76,-28.64,0.05,-0.14,0.38,-0.50
52176,4,-2.59,-168.82,21.76,-28.64,0.05,-0.13,0.38,-0.50
52194,4,-2.65,-168.95,21.76,-28.65,0.05,-0.13,0.38,-0.50
52216,4,-2.67,-168.92,21.76,-28.61,0.05,-0.13,0.38,-0.50
52235,4,-2.64,-168.90,21.76,-28.59,0.05,-0.13,0.38,-0.50
52257,4,-2.62,-168.94,21.76,-28.60,0.05,-0.13,0.38,-0.50
52279,4,-2.61,-169.04,21.76,-28.53,0.05,-0.13,0.38,-0.50
52301,4,-2.61,-169.06,21.76,-28.59,0.05,-0.13,0.38,-0.50
52321,4,-2.59,-169.09,21.76,-28.56,0.05,-0.13,0.38,-0.50
52341,4,-2.65,-169.28,21.76,-28.60,0.05,-0.12,0.38,-0.50
52363,4,-2.68,-169.25,21.76,-28.56,0.05,-0.12,0.38,-0.50
52383,4,-2.64,-169.24,21.76,-28.53,0.05,-0.12,0.38,-0.50
52405,4,-2.59,-169.27,21.76,-28.58,0.05,-0.12,0.38,-0.50
52425,4,-2.61,-169.23,21.76,-28.62,0.05,-0.12,0.38,-0.50
52444,4,-2.62,-169.19,21.76,-28.58,0.05,-0.12,0.38,-0.50
52467,4,-2.62,-169.25,21.76,-28.59,0.05,-0.12,0.38,-0.50
52486,4,-2.64,-169.21,21.76,-28.58,0.05,-0.12,0.38,-0.50
52508,4,-2.58,-169.05,21.75,-28.57,0.05,-0.13,0.38,-0.50
52529,4,-2.56,-169.06,21.76,-28.64,0.05,-0.13,0.38,-0.50
52551,4,-2.64,-169.11,21.76,-28.58,0.05,-0.13,0.38,-0.50
52571,4,-2.70,-169.11,21.76,-28.58,0.05,-0.13,0.38,-0.50
52590,4,-2.67,-169.16,21.76,-28.55,0.05,-0.13,0.38,-0.50
52613,4,-2.57,-169.30,21.76,-28.60,0.05,-0.12,0.38,-0.50
52631,4,-2.55,-169.33,21.76,-28.61,0.05,-0.12,0.38,-0.50
52654,4,-2.63,-169.31,21.76,-28.57,0.05,-0.12,0.38,-0.50
52674,4,-2.67,-169.18,21.76,-28.58,0.05,-0.13,0.38,-0.50
52693,4,-2.64,-169.06,21.76,-28.57,0.05,-0.13,0.38,-0.50
52716,4,-2.58,-169.10,21.76,-28.60,0.05,-0.13,0.38,-0.50
52734,4,-2.59,-169.11,21.76,-28.60,0.05,-0.13,0.38,-0.50
52757,4,-2.64,-169.17,21.76,-28.55,0.05,-0.13,0.38,-0.50
52776,4,-2.63,-169.20,21.76,-28.55,0.05,-0.12,0.38,-0.50
52796,4,-2.60,-169.15,21.76,-28.59,0.05,-0.13,0.38,-0.50
52818,4,-2.62,-169.19,21.76,-28.54,0.05,-0.12,0.38,-0.50
52839,4,-2.69,-169.38,21.76,-28.55,0.05,-0.12,0.38,-0.50
52861,4,-2.67,-169.46,21.75,-28.49,0.05,-0.12,0.38,-0.50
52883,4,-2.59,-169.66,21.75,-28.52,0.05,-0.12,0.38,-0.50
52906,4,-2.57,-169.75,21.76,-28.56,0.05,-0.11,0.38,-0.50
52926,4,-2.63,-169.80,21.76,-28.57,0.05,-0.11,0.38,-0.50
52944,4,-2.68,-169.78,21.76,-28.54,0.05,-0.11,0.38,-0.50
52967,4,-2.65,-169.61,21.75,-28.53,0.05,-0.12,0.38,-0.50
52985,4,-2.59,-169.47,21.75,-28.56,0.05,-0.12,0.38,-0.50
53008,4,-2.54,-169.34,21.75,-28.58,0.05,-0.12,0.38,-0.50
53028,4,-2.53,-169.32,21.76,-28.60,0.05,-0.12,0.38,-0.50
53047,4,-2.61,-169.27,21.76,-28.56,0.05,-0.12,0.38,-0.50
53069,4,-2.67,-169.25,21.76,-28.56,0.05,-0.12,0.38,-0.50
53091,4,-2.62,-169.37,21.75,-28.51,0.05,-0.12,0.38,-0.50
53113,4,-2.59,-169.51,21.76,-28.58,0.05,-0.12,0.38,-0.50
53134,4,-2.62,-169.57,21.76,-28.53,0.05,-0.12,0.38,-0.50
53157,4,-2.63,-169.65,21.76,-28.57,0.05,-0.12,0.38,-0.50
53177,4,-2.61,-169.56,21.76,-28.55,0.05,-0.12,0.38,-0.50
53196,4,-2.59,-169.59,21.76,-28.56,0.05,-0.12,0.38,-0.50
53219,4,-2.60,-169.72,21.76,-28.51,0.05,-0.11,0.38,-0.50
53238,4,-2.62,-169.81,21.75,-28.50,0.05,-0.11,0.38,-0.50
53260,4,-2.60,-169.84,21.75,-28.54,0.05,-0.11,0.38,-0.50
53280,4,-2.57,-169.92,21.76,-28.56,0.05,-0.11,0.38,-0.50
53299,4,-2.59,-170.03,21.76,-28.58,0.05,-0.11,0.38,-0.50
53319,4,-2.64,-170.02,21.76,-28.56,0.05,-0.11,0.38,-0.50
53338,4,-2.65,-169.90,21.76,-28.55,0.05,-0.11,0.38,-0.50
53360,4,-2.54,-169.57,21.75,-28.60,0.05,-0.12,0.38,-0.50
53380,4,-2.50,-169.50,21.75,-28.65,0.05,-0.12,0.38,-0.50
53400,4,-2.51,-169.49,21.76,-28.66,0.05,-0.12,0.38,-0.50
53420,4,-2.54,-169.56,21.76,-28.65,0.05,-0.12,0.38,-0.50
53442,4,-2.51,-169.53,21.76,-28.65,0.05,-0.12,0.38,-0.50
53465,4,-2.43,-169.46,21.75,-28.65,0.04,-0.12,0.38,-0.50
53484,4,-2.32,-169.51,21.75,-28.68,0.04,-0.12,0.38,-0.50
53507,4,-2.25,-169.73,21.75,-28.73,0.04,-0.11,0.38,-0.50
53527,4,-2.26,-170.00,21.75,-28.75,0.04,-0.11,0.38,-0.50
53546,4,-2.36,-170.26,21.76,-28.74,0.04,-0.10,0.38,-0.50
53567,4,-2.50,-170.54,21.78,-28.72,0.05,-0.10,0.38,-0.50
53586,4,-2.49,-170.86,21.78,-28.75,0.05,-0.09,0.38,-0.50
53609,4,-2.33,-171.21,21.77,-28.79,0.04,-0.08,0.38,-0.50
53629,4,-2.17,-171.66,21.78,-28.83,0.04,-0.08,0.38,-0.50
53647,4,-2.08,-172.04,21.78,-28.86,0.04,-0.07,0.38,-0.50
53670,4,-1.95,-172.40,21.78,-28.97,0.03,-0.06,0.38,-0.51
53688,4,-1.79,-172.91,21.79,-29.00,0.03,-0.05,0.38,-0.51
53711,4,-1.66,-173.43,21.80,-28.91,0.03,-0.04,0.38,-0.51
53731,4,-1.58,-173.62,21.82,-28.87,0.03,-0.04,0.38,-0.50
53750,4,-1.42,-173.57,21.83,-28.90,0.02,-0.04,0.38,-0.51
53772,4,-0.92,-173.09,21.84,-28.95,0.01,-0.05,0.38,-0.51
53793,4,-0.61,-172.88,21.85,-29.04,0.01,-0.05,0.38,-0.51
53815,4,-0.37,-172.83,21.87,-29.08,0.00,-0.05,0.38,-0.51
53834,4,0.02,-172.94,21.88,-29.08,-0.00,-0.05,0.38,-0.51
53857,4,0.40,-172.95,21.88,-29.06,-0.01,-0.05,0.38,-0.51
53876,4,0.73,-172.68,21.88,-29.07,-0.02,-0.06,0.38,-0.51
53897,4,1.12,-172.48,21.87,-29.12,-0.03,-0.06,0.38,-0.51
53920,4,1.54,-172.38,21.84,-29.15,-0.03,-0.06,0.38,-0.51
53938,4,1.92,-172.37,21.84,-29.18,-0.04,-0.06,0.38,-0.51
53961,4,2.21,-172.44,21.83,-29.19,-0.05,-0.06,0.38,-0.51
53981,4,2.35,-172.52,21.82,-29.20,-0.05,-0.06,0.38,-0.51
54000,4,2.41,-172.54,21.83,-29.25,-0.05,-0.06,0.38,-0.51
54022,4,2.51,-172.65,21.83,-29.32,-0.05,-0.06,0.38,-0.51
54041,4,2.70,-172.86,21.83,-29.35,-0.06,-0.05,0.38,-0.51
54063,4,2.79,-172.92,21.83,-29.32,-0.06,-0.05,0.38,-0.51
54084,4,2.82,-173.02,21.82,-29.36,-0.06,-0.05,0.38,-0.51
54106,4,2.94,-173.38,21.80,-29.41,-0.06,-0.04,0.38,-0.51
54129,4,3.13,-173.63,21.76,-29.53,-0.07,-0.04,0.38,-0.52
54148,4,3.33,-173.84,21.74,-29.61,-0.07,-0.03,0.38,-0.52
54171,4,3.47,-174.11,21.72,-29.72,-0.07,-0.03,0.38,-0.52
54190,4,3.51,-174.05,21.72,-29.81,-0.07,-0.03,0.38,-0.52
54212,4,3.42,-173.78,21.72,-29.93,-0.07,-0.03,0.38,-0.52
54233,4,3.39,-173.46,21.69,-29.99,-0.07,-0.04,0.38,-0.52
54253,4,3.36,-173.25,21.67,-30.00,-0.07,-0.04,0.38,-0.52
54273,4,3.33,-173.21,21.63,-30.04,-0.07,-0.04,0.38,-0.53
54292,4,3.31,-173.20,21.60,-30.07,-0.07,-0.04,0.38,-0.53
54313,4,3.15,-173.25,21.58,-30.06,-0.07,-0.04,0.38,-0.53
54335,4,2.85,-173.17,21.58,-30.05,-0.06,-0.05,0.38,-0.53
54354,4,2.49,-173.01,21.59,-30.00,-0.05,-0.05,0.38,-0.52
54376,4,2.23,-172.63,21.58,-29.98,-0.05,-0.06,0.38,-0.52
54398,4,2.04,-172.06,21.56,-30.01,-0.04,-0.07,0.38,-0.52
54420,4,1.79,-171.46,21.56,-30.03,-0.04,-0.08,0.38,-0.53
54438,4,1.43,-170.97,21.57,-30.05,-0.03,-0.09,0.38,-0.53
54461,4,1.09,-170.50,21.56,-30.05,-0.03,-0.10,0.38,-0.53
54481,4,0.91,-169.92,21.55,-30.07,-0.02,-0.11,0.38,-0.53
54500,4,0.81,-169.37,21.55,-30.15,-0.02,-0.12,0.38,-0.53
54521,4,0.69,-168.83,21.55,-30.22,-0.02,-0.13,0.38,-0.53
54541,4,0.52,-168.30,21.53,-30.26,-0.01,-0.14,0.38,-0.53
54563,4,0.38,-167.89,21.51,-30.30,-0.01,-0.15,0.38,-0.53
54584,4,0.08,-167.55,21.50,-30.30,-0.01,-0.16,0.38,-0.53
54603,4,-0.32,-167.24,21.50,-30.26,0.00,-0.16,0.38,-0.53
54623,4,-0.75,-167.04,21.51,-30.21,0.01,-0.17,0.38,-0.53
54643,4,-1.08,-166.99,21.51,-30.15,0.02,-0.17,0.38,-0.53
54664,4,-1.33,-167.31,21.51,-30.04,0.02,-0.16,0.38,-0.53
54686,4,-1.27,-167.60,21.49,-29.94,0.02,-0.16,0.38,-0.53
54708,4,-1.18,-167.87,21.47,-29.87,0.02,-0.15,0.37,-0.52
54730,4,-1.15,-168.07,21.45,-29.81,0.02,-0.15,0.37,-0.52
54750,4,-1.16,-168.18,21.44,-29.81,0.02,-0.15,0.37,-0.52
54773,4,-1.20,-168.17,21.44,-29.85,0.02,-0.15,0.37,-0.52
54792,4,-1.33,-168.11,21.44,-29.85,0.02,-0.15,0.37,-0.52
54814,4,-1.45,-168.20,21.43,-29.84,0.03,-0.14,0.37,-0.52
54834,4,-1.47,-168.29,21.43,-29.81,0.03,-0.14,0.37,-0.52
54854,4,-1.46,-168.43,21.43,-29.83,0.03,-0.14,0.37,-0.52
54874,4,-1.46,-168.43,21.43,-29.82,0.03,-0.14,0.37,-0.52
54893,4,-1.45,-168.32,21.43,-29.79,0.02,-0.14,0.37,-0.52
54915,4,-1.38,-168.26,21.43,-29.81,0.02,-0.14,0.37,-0.52
54935,4,-1.35,-168.29,21.43,-29.80,0.02,-0.14,0.37,-0.52
54957,4,-1.30,-168.39,21.43,-29.77,0.02,-0.14,0.37,-0.52
54978,4,-1.27,-168.53,21.43,-29.77,0.02,-0.14,0.37,-0.52
55000,4,-1.26,-168.83,21.43,-29.72,0.02,-0.13,0.37,-0.52
55021,4,-1.27,-169.16,21.43,-29.70,0.02,-0.13,0.37,-0.52
55039,4,-1.28,-169.43,21.43,-29.67,0.02,-0.12,0.37,-0.52
55062,4,-1.27,-169.77,21.43,-29.63,0.02,-0.11,0.37,-0.52
55082,4,-1.29,-170.03,21.43,-29.62,0.02,-0.11,0.37,-0.52
55101,4,-1.29,-170.12,21.43,-29.59,0.02,-0.11,0.37,-0.52
55123,4,-1.25,-170.11,21.43,-29.63,0.02,-0.11,0.37,-0.52
55143,4,-1.20,-169.99,21.43,-29.64,0.02,-0.11,0.37,-0.52
55165,4,-1.20,-169.89,21.43,-29.61,0.02,-0.11,0.37,-0.52
55184,4,-1.22,-169.80,21.43,-29.61,0.02,-0.11,0.37,-0.52
55204,4,-1.20,-169.72,21.43,-29.63,0.02,-0.11,0.37,-0.52
55226,4,-1.19,-169.73,21.43,-29.63,0.02,-0.11,0.37,-0.52
55247,4,-1.21,-169.85,21.43,-29.65,0.02,-0.11,0.37,-0.52
55269,4,-1.24,-170.06,21.43,-29.61,0.02,-0.11,0.37,-0.52
55288,4,-1.23,-170.35,21.43,-29.60,0.02,-0.10,0.37,-0.52
55311,4,-1.24,-170.50,21.43,-29.56,0.02,-0.10,0.37,-0.52
55329,4,-1.24,-170.53,21.42,-29.55,0.02,-0.10,0.37,-0.52
55351,4,-1.23,-170.41,21.42,-29.56,0.02,-0.10,0.37,-0.52
55374,4,-1.19,-170.30,21.43,-29.58,0.02,-0.10,0.37,-0.52
55393,4,-1.18,-170.18,21.43,-29.59,0.02,-0.11,0.37,-0.52
55416,4,-1.19,-170.07,21.42,-29.60,0.02,-0.11,0.37,-0.52
55436,4,-1.20,-169.99,21.43,-29.61,0.02,-0.11,0.37,-0.52
55455,4,-1.20,-170.02,21.43,-29.60,0.02,-0.11,0.37,-0.52
55477,4,-1.21,-170.09,21.43,-29.60,0.02,-0.11,0.37,-0.52
55498,4,-1.23,-170.23,21.43,-29.57,0.02,-0.10,0.37,-0.52
55522,4,-1.21,-170.38,21.43,-29.60,0.02,-0.10,0.37,-0.52
55539,4,-1.21,-170.47,21.43,-29.58,0.02,-0.10,0.37,-0.52
55562,4,-1.23,-170.48,21.43,-29.56,0.02,-0.10,0.37,-0.52
55581,4,-1.22,-170.39,21.43,-29.56,0.02,-0.10,0.37,-0.52
55602,4,-1.19,-170.29,21.43,-29.60,0.02,-0.10,0.37,-0.52
55623,4,-1.19,-170.25,21.43,-29.61,0.02,-0.10,0.37,-0.52
55642,4,-1.22,-170.01,21.43,-29.62,0.02,-0.11,0.37,-0.52
55665,4,-1.23,-169.98,21.42,-29.62,0.02,-0.11,0.37,-0.52
55685,4,-1.24,-170.02,21.43,-29.61,0.02,-0.11,0.37,-0.52
55705,4,-1.24,-170.04,21.42,-29.64,0.02,-0.11,0.37,-0.52
55725,4,-1.24,-170.00,21.42,-29.61,0.02,-0.11,0.37,-0.52
55744,4,-1.25,-169.83,21.42,-29.60,0.02,-0.11,0.37,-0.52
55767,4,-1.23,-169.78,21.43,-29.61,0.02,-0.11,0.37,-0.52
55787,4,-1.23,-169.73,21.42,-29.62,0.02,-0.11,0.37,-0.52
55805,4,-1.22,-169.71,21.43,-29.60,0.02,-0.11,0.37,-0.52
55827,4,-1.21,-169.66,21.43,-29.62,0.02,-0.12,0.37,-0.52
55846,4,-1.20,-169.67,21.43,-29.61,0.02,-0.12,0.37,-0.52
55868,4,-1.24,-169.82,21.43,-29.59,0.02,-0.11,0.37,-0.52
55890,4,-1.23,-169.66,21.43,-29.60,0.02,-0.12,0.37,-0.52
55912,4,-1.23,-169.83,21.43,-29.56,0.02,-0.11,0.37,-0.52
55932,4,-1.26,-169.98,21.43,-29.56,0.02,-0.11,0.37,-0.52
55951,4,-1.26,-170.02,21.43,-29.52,0.02,-0.11,0.37,-0.52
55974,4,-1.25,-170.02,21.43,-29.55,0.02,-0.11,0.37,-0.52
55992,4,-1.28,-169.85,21.42,-29.55,0.02,-0.11,0.37,-0.52
56015,4,-1.27,-169.82,21.42,-29.53,0.02,-0.11,0.37,-0.52
56035,4,-1.27,-169.72,21.43,-29.53,0.02,-0.11,0.37,-0.52
56054,4,-1.26,-169.60,21.42,-29.56,0.02,-0.12,0.37,-0.52
56076,4,-1.27,-169.57,21.38,-29.55,0.02,-0.12,0.37,-0.52
56096,4,-1.35,-169.64,21.37,-29.51,0.02,-0.12,0.37,-0.52
56118,4,-1.47,-169.75,21.36,-29.46,0.03,-0.11,0.37,-0.52
56138,4,-1.67,-169.86,21.35,-29.41,0.03,-0.11,0.37,-0.52
56158,4,-1.97,-169.84,21.35,-29.38,0.04,-0.11,0.37,-0.51
56178,4,-2.32,-169.72,21.35,-29.31,0.04,-0.11,0.37,-0.51
56198,4,-2.58,-169.47,21.34,-29.27,0.05,-0.12,0.37,-0.51
56219,4,-2.82,-169.08,21.32,-29.23,0.05,-0.13,0.37,-0.51
56241,4,-3.02,-168.78,21.31,-29.19,0.06,-0.13,0.37,-0.51
56260,4,-3.26,-168.53,21.30,-29.14,0.06,-0.14,0.37,-0.51
56282,4,-3.53,-168.30,21.29,-29.14,0.07,-0.14,0.37,-0.51
56301,4,-3.85,-168.06,21.28,-29.15,0.07,-0.15,0.37,-0.51
56324,4,-4.20,-167.92,21.28,-29.15,0.08,-0.15,0.37,-0.51
56343,4,-4.49,-167.75,21.27,-29.12,0.09,-0.15,0.37,-0.51
56362,4,-4.68,-167.56,21.26,-29.12,0.09,-0.16,0.37,-0.51
56385,4,-4.89,-167.36,21.26,-29.06,0.09,-0.16,0.37,-0.51
56403,4,-5.08,-167.17,21.25,-29.03,0.10,-0.17,0.37,-0.51
56426,4,-5.23,-167.00,21.24,-29.04,0.10,-0.17,0.37,-0.51
56444,4,-5.41,-167.00,21.24,-29.02,0.10,-0.17,0.37,-0.51
56467,4,-5.60,-167.02,21.24,-28.94,0.11,-0.17,0.37,-0.51
56487,4,-5.76,-166.97,21.22,-28.89,0.11,-0.17,0.37,-0.51
56506,4,-5.91,-166.95,21.21,-28.87,0.11,-0.17,0.37,-0.51
56527,4,-6.10,-167.00,21.19,-28.87,0.12,-0.17,0.37,-0.51
56545,4,-6.34,-167.04,21.19,-28.81,0.12,-0.17,0.37,-0.51
56568,4,-6.64,-167.09,21.19,-28.80,0.13,-0.17,0.37,-0.51
56588,4,-6.86,-167.16,21.18,-28.75,0.13,-0.17,0.37,-0.50
56607,4,-6.87,-167.24,21.15,-28.75,0.13,-0.16,0.37,-0.50
56627,4,-6.85,-167.09,21.13,-28.73,0.13,-0.17,0.37,-0.50
56646,4,-6.86,-166.87,21.11,-28.69,0.13,-0.17,0.37,-0.50
56669,4,-6.92,-166.71,21.09,-28.74,0.13,-0.17,0.37,-0.50
56689,4,-7.02,-166.50,21.07,-28.73,0.14,-0.18,0.37,-0.50
56708,4,-7.16,-166.39,21.04,-28.71,0.14,-0.18,0.37,-0.50
56730,4,-7.37,-166.27,21.03,-28.68,0.14,-0.18,0.37,-0.50
56749,4,-7.63,-166.06,21.04,-28.62,0.15,-0.19,0.37,-0.50
56771,4,-8.01,-165.90,21.02,-28.57,0.16,-0.19,0.37,-0.50
56792,4,-8.06,-165.85,20.99,-28.53,0.16,-0.19,0.37,-0.50
56815,4,-8.16,-165.99,20.99,-28.46,0.16,-0.19,0.37,-0.50
56838,4,-8.31,-166.33,20.98,-28.38,0.16,-0.18,0.37,-0.50
56856,4,-8.44,-166.53,20.98,-28.33,0.16,-0.18,0.37,-0.50
56879,4,-8.57,-166.65,20.97,-28.32,0.17,-0.18,0.37,-0.50
56897,4,-8.68,-166.85,20.97,-28.32,0.17,-0.17,0.37,-0.50
56920,4,-8.77,-167.02,20.97,-28.29,0.17,-0.17,0.37,-0.50
56941,4,-8.82,-167.13,20.96,-28.27,0.17,-0.17,0.37,-0.50
56959,4,-8.83,-167.22,20.96,-28.32,0.17,-0.16,0.37,-0.50
56981,4,-8.79,-167.23,20.95,-28.26,0.17,-0.16,0.37,-0.50
57000,4,-8.74,-167.26,20.94,-28.25,0.17,-0.16,0.37,-0.50
57022,4,-8.68,-167.20,20.93,-28.30,0.17,-0.16,0.37,-0.50
57042,4,-8.64,-167.37,20.92,-28.30,0.17,-0.16,0.37,-0.50
57061,4,-8.61,-167.56,20.92,-28.28,0.17,-0.16,0.37,-0.50
57081,4,-8.57,-167.68,20.92,-28.22,0.17,-0.16,0.37,-0.50
57101,4,-8.54,-167.80,20.92,-28.18,0.17,-0.15,0.37,-0.49
57121,4,-8.51,-167.84,20.91,-28.18,0.17,-0.15,0.37,-0.49
57141,4,-8.50,-167.93,20.91,-28.21,0.17,-0.15,0.37,-0.49
57162,4,-8.50,-168.11,20.91,-28.19,0.17,-0.15,0.37,-0.49
57182,4,-8.51,-168.21,20.91,-28.16,0.17,-0.14,0.37,-0.49
57201,4,-8.51,-168.19,20.91,-28.14,0.17,-0.14,0.37,-0.49
57223,4,-8.50,-168.16,20.91,-28.16,0.17,-0.15,0.37,-0.49
57244,4,-8.47,-168.10,20.90,-28.16,0.17,-0.15,0.37,-0.49
57266,4,-8.43,-168.07,20.89,-28.21,0.16,-0.15,0.37,-0.49
57286,4,-8.40,-168.14,20.89,-28.21,0.16,-0.15,0.37,-0.49
57308,4,-8.36,-168.15,20.89,-28.18,0.16,-0.15,0.37,-0.49
57331,4,-8.33,-168.02,20.89,-28.24,0.16,-0.15,0.37,-0.50
57350,4,-8.31,-167.96,20.88,-28.25,0.16,-0.15,0.37,-0.50
57372,4,-8.30,-167.93,20.88,-28.22,0.16,-0.15,0.37,-0.50
57393,4,-8.29,-167.79,20.88,-28.19,0.16,-0.15,0.37,-0.49
57412,4,-8.28,-167.79,20.88,-28.20,0.16,-0.15,0.37,-0.49
57432,4,-8.29,-168.01,20.87,-28.22,0.16,-0.15,0.37,-0.50
57451,4,-8.31,-168.19,20.88,-28.20,0.16,-0.15,0.37,-0.49
57473,4,-8.32,-168.37,20.87,-28.18,0.16,-0.14,0.37,-0.49
57493,4,-8.32,-168.42,20.87,-28.15,0.16,-0.14,0.37,-0.49
57513,4,-8.32,-168.38,20.87,-28.19,0.16,-0.14,0.37,-0.49
57533,4,-8.31,-168.31,20.88,-28.21,0.16,-0.14,0.37,-0.49
57552,4,-8.29,-168.29,20.87,-28.18,0.16,-0.14,0.37,-0.49
57574,4,-8.27,-168.07,20.87,-28.23,0.16,-0.15,0.37,-0.50
57596,4,-8.24,-168.00,20.87,-28.18,0.16,-0.15,0.37,-0.49
57618,4,-8.22,-167.95,20.87,-28.23,0.16,-0.15,0.37,-0.50
57639,4,-8.20,-167.89,20.86,-28.20,0.16,-0.15,0.37,-0.49
57659,4,-8.19,-167.98,20.86,-28.24,0.16,-0.15,0.37,-0.50
57679,4,-8.19,-168.04,20.85,-28.23,0.16,-0.15,0.37,-0.50
57697,4,-8.16,-168.10,20.85,-28.18,0.16,-0.15,0.37,-0.49
57720,4,-8.11,-168.12,20.84,-28.23,0.16,-0.15,0.37,-0.50
57740,4,-8.07,-168.18,20.84,-28.24,0.16,-0.15,0.37,-0.50
57759,4,-8.05,-168.22,20.83,-28.25,0.16,-0.14,0.37,-0.50
57782,4,-8.03,-168.09,20.83,-28.24,0.16,-0.15,0.37,-0.50
57801,4,-8.03,-167.98,20.83,-28.23,0.16,-0.15,0.37,-0.50
57824,4,-8.01,-167.83,20.83,-28.23,0.16,-0.15,0.37,-0.50
57844,4,-7.98,-167.67,20.83,-28.25,0.16,-0.16,0.37,-0.50
57864,4,-7.95,-167.61,20.83,-28.22,0.16,-0.16,0.37,-0.50
57884,4,-7.93,-167.64,20.82,-28.25,0.15,-0.16,0.37,-0.50
57903,4,-7.89,-167.36,20.81,-28.26,0.15,-0.16,0.37,-0.50
57925,4,-7.85,-167.57,20.81,-28.22,0.15,-0.16,0.37,-0.50
57946,4,-7.82,-167.61,20.80,-28.23,0.15,-0.16,0.37,-0.50
57968,4,-7.79,-167.71,20.80,-28.16,0.15,-0.15,0.37,-0.49
57988,4,-7.76,-167.71,20.80,-28.17,0.15,-0.15,0.37,-0.49
58009,4,-7.73,-167.75,20.79,-28.19,0.15,-0.15,0.37,-0.49
58032,4,-7.72,-167.91,20.79,-28.12,0.15,-0.15,0.37,-0.49
58050,4,-7.73,-167.99,20.79,-28.13,0.15,-0.15,0.37,-0.49
58073,4,-7.70,-167.99,20.78,-28.17,0.15,-0.15,0.37,-0.49
58093,4,-7.69,-168.09,20.78,-28.16,0.15,-0.15,0.37,-0.49
58112,4,-7.68,-168.07,20.78,-28.21,0.15,-0.15,0.37,-0.49
58134,4,-7.66,-167.90,20.78,-28.17,0.15,-0.15,0.37,-0.49
58154,4,-7.63,-167.80,20.78,-28.17,0.15,-0.15,0.37,-0.49
58175,4,-7.60,-167.56,20.78,-28.21,0.15,-0.16,0.37,-0.50
58197,4,-7.59,-167.50,20.78,-28.19,0.15,-0.16,0.37,-0.49
58219,4,-7.58,-167.57,20.77,-28.23,0.15,-0.16,0.37,-0.50
58238,4,-7.57,-167.70,20.76,-28.21,0.15,-0.15,0.36,-0.50
58260,4,-7.56,-167.83,20.77,-28.16,0.15,-0.15,0.37,-0.49
58280,4,-7.54,-167.82,20.76,-28.16,0.15,-0.15,0.36,-0.49
58299,4,-7.51,-167.83,20.76,-28.13,0.15,-0.15,0.36,-0.49
58322,4,-7.50,-167.92,20.76,-28.14,0.15,-0.15,0.36,-0.49
58342,4,-7.50,-167.96,20.76,-28.16,0.15,-0.15,0.36,-0.49
58361,4,-7.51,-168.08,20.75,-28.11,0.15,-0.15,0.36,-0.49
58384,4,-7.50,-168.20,20.76,-28.17,0.15,-0.14,0.36,-0.49
58403,4,-7.48,-168.24,20.76,-28.18,0.15,-0.14,0.36,-0.49
58425,4,-7.45,-168.23,20.76,-28.16,0.15,-0.14,0.36,-0.49
58446,4,-7.39,-168.04,20.76,-28.16,0.14,-0.15,0.36,-0.49
58466,4,-7.32,-167.85,20.76,-28.21,0.14,-0.15,0.36,-0.50
58486,4,-7.25,-167.82,20.75,-28.26,0.14,-0.15,0.36,-0.50
58505,4,-7.20,-167.78,20.76,-28.27,0.14,-0.15,0.36,-0.50
58526,4,-7.08,-167.80,20.76,-28.29,0.14,-0.15,0.36,-0.50
58548,4,-6.88,-167.73,20.75,-28.26,0.13,-0.15,0.36,-0.50
58567,4,-6.67,-167.73,20.75,-28.29,0.13,-0.15,0.36,-0.50
58589,4,-6.50,-167.84,20.75,-28.29,0.13,-0.15,0.36,-0.50
